step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
173000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s2,0.15,0,0,14.3467,6.6079,0.174722,0.50401,0,0.0570559,5.08354,0.0112237,16.1437,0.207946,4.80894,4.50799,0.15,0.428386,-0.553791,-0.94193,0.314864,-0.966093,-0.766242,-1.29593,-1.83335,0.03,0.2136,1,1,0,nan
173000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s3,0.05,0,0,15.3048,8.37571,0.16155,0.489474,0,0.0426876,4.08116,0.0104597,16.1957,0.158061,6.32666,6.24028,0.05,0.61248,-0.584757,-0.871287,0.302705,-0.956884,-0.811896,-1.38091,-1.98709,0.022,0.227325,1,1,0,nan
173000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s4,0.1,0,0,15.0795,7.26821,0.162196,0.494236,0,0.0637091,5.75576,0.0110687,16.3594,0.170831,5.85374,5.65554,0.1,0.758615,-0.584512,-0.873211,0.284794,-0.998722,-0.795996,-1.35905,-1.9232,0.024,0.211,1,1,0,nan
174000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s0,0,0,0,14.6817,6.21401,0.161284,0.490226,0,0.0252177,2.39362,0.0105354,16.1243,0.20575,4.86028,4.86028,0,0.559911,-0.653446,nan,0.271992,-1.08833,-0.95894,-1.4975,-1.65547,0.0515,0.195625,nan,nan,0,nan
174000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s1,0.05,0,0,14.3156,4.73924,0.178005,0.488722,0,0.043712,4.0652,0.0107527,15.833,0.212722,4.70097,4.67577,0.05,0.684408,-0.628633,-1.24494,0.313419,-1.24494,-0.914047,-1.45536,-2.19568,0.013,0.197,1,1,0,nan
174000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s2,0.1,0,0,14.4305,6.74962,0.172235,0.501253,0,0.0227654,2.47556,0.00919607,16.1818,0.194144,5.1508,4.97781,0.1,0.445713,-0.600637,-0.933172,0.299001,-0.966798,-0.86038,-1.45694,-1.85023,0.029,0.202225,1,0.666667,0,nan
174000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s3,0.05,0,0,15.1726,8.22023,0.161078,0.488972,0,0.0328099,2.92976,0.0111988,16.0614,0.148618,6.72868,6.63825,0.05,0.565027,-0.605257,-0.872281,0.300643,-0.978201,-0.861067,-1.44809,-1.99878,0.0215,0.2173,1,1,0,nan
174000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s4,0.1,0,0,14.9424,7.3521,0.157977,0.501253,0,0.0407937,3.70336,0.0110153,16.4389,0.167142,5.98295,5.75758,0.1,0.478986,-0.589666,-0.871772,0.289975,-0.969883,-0.821616,-1.36391,-1.87634,0.0275,0.20735,1,1,0,nan
175000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s0,0,0,0,14.9865,6.99339,0.163398,0.489474,0,0.0609102,6.26957,0.00971522,16.1357,0.193549,5.16664,5.16664,0,0.628815,-0.653678,nan,0.268117,-1.09013,-0.952839,-1.47617,-1.66116,0.053,0.1972,nan,nan,0,nan
175000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s1,0.05,0,0,14.4674,5.7219,0.177193,0.485714,0,0.0505343,4.57758,0.0110395,15.9097,0.200392,4.99021,5.06418,0.05,0.685957,-0.633925,-1.24595,0.307971,-1.24595,-0.917748,-1.44039,-2.20646,0.013,0.1978,1,1,0,nan
175000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s2,0.2,0,0,14.3035,6.54756,0.169232,0.49599,0,0.0285834,2.27673,0.0125546,16.2399,0.193025,5.18068,4.75286,0.2,0.624289,-0.576796,-0.92903,0.292938,-0.970237,-0.804165,-1.34843,-1.88891,0.0275,0.192875,1,1,0,nan
175000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s3,0.05,0,0,14.9617,7.69513,0.170102,0.493734,0,0.11663,8.99658,0.0129638,16.2687,0.158545,6.30734,6.27606,0.05,0.66438,-0.608695,-0.871996,0.30615,-0.987147,-0.871479,-1.48743,-1.98487,0.0225,0.213375,1,1,0,nan
175000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s4,0.1,0,0,14.9485,7.66932,0.152093,0.498747,0,0.0226833,2.40297,0.00943968,16.5133,0.162652,6.14808,5.91731,0.1,0.568243,-0.591634,-0.870988,0.29534,-1.02526,-0.837049,-1.44914,-1.88009,0.028,0.205775,1,1,0,nan
176000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s0,0.05,0,0,14.1451,6.23909,0.162295,0.490727,0,0.287178,19.8714,0.0144518,16.2851,0.219285,4.56028,4.54351,0.05,1.13451,-0.589472,-1.07775,0.309005,-1.10431,-0.849222,-1.46294,-1.67642,0.048,0.21775,1,nan,0,nan
176000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s1,0,0,0,14.861,6.38835,0.16512,0.497243,0,0.030655,3.25991,0.00940364,15.9641,0.170291,5.8723,5.8723,0,0.57536,-0.610771,nan,0.296301,-0.956661,-0.874461,-1.48452,-1.50537,0.0635,0.219275,nan,0,0,nan
176000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s2,0.15,0,0,14.1491,6.6576,0.176203,0.502506,0,0.0555567,5.20342,0.010677,16.2834,0.171546,5.82935,5.50411,0.15,0.479101,-0.54522,-0.936333,0.313658,-0.977921,-0.751626,-1.322,-1.8862,0.032,0.214475,1,0.75,0,nan
176000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s3,0,0,0,14.6226,6.3084,0.158262,0.491228,0,0.0978587,7.1354,0.0137145,16.0549,0.194799,5.13349,5.13349,0,0.782775,-0.583464,nan,0.328401,-0.992481,-0.835044,-1.53786,-1.63516,0.0555,0.23575,nan,0,0,nan
176000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s4,0.1,0,0,14.1336,6.12745,0.161579,0.494236,0,0.0725459,6.93466,0.0104614,16.4927,0.199078,5.02315,4.86546,0.1,0.468681,-0.554317,-0.921403,0.328299,-1.03974,-0.778919,-1.39624,-1.93486,0.0275,0.221325,1,0.5,0,nan
177000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s0,0.05,0,0,14.7826,6.75365,0.163042,0.493484,0,0.0292975,3.55687,0.00823687,16.3328,0.208424,4.7979,4.70949,0.05,0.478041,-0.611714,-0.945225,0.286386,-1.10757,-0.856149,-1.50485,-1.70576,0.0475,0.21365,1,0,0,nan
177000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s1,0,0,0,14.5423,5.70579,0.166133,0.496241,0,0.0926648,8.01152,0.0115664,16.1903,0.175699,5.69155,5.69155,0,0.662257,-0.608335,nan,0.31941,-0.968543,-0.879484,-1.50817,-1.60591,0.0615,0.21855,nan,nan,0,nan
177000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s2,0.15,0,0,13.891,6.60031,0.165402,0.500251,0,0.104871,8.24604,0.0127178,16.4494,0.156194,6.40229,6.00318,0.15,0.419629,-0.547297,-0.935546,0.32453,-0.972783,-0.773352,-1.38792,-1.85956,0.0335,0.2115,1,1,0,nan
177000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s3,0,0,0,14.8972,6.77692,0.159168,0.492231,0,0.0654988,5.39333,0.0121444,16.3364,0.207682,4.81504,4.81504,0,0.564888,-0.597419,nan,0.311425,-0.992601,-0.854731,-1.54451,-1.57883,0.055,0.22865,nan,nan,0,nan
177000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s4,0.1,0,0,14.3286,6.43061,0.163879,0.496491,0,0.0988255,8.24008,0.0119933,16.4544,0.201775,4.95601,4.78452,0.1,0.9224,-0.550703,-0.920293,0.329414,-1.03903,-0.764144,-1.35162,-1.93337,0.025,0.2244,1,1,0,nan
178000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s0,0.05,0,0,15.0027,7.21496,0.159362,0.491479,0,0.0960634,7.79736,0.01232,16.2507,0.195462,5.11608,5.02464,0.05,0.822392,-0.621842,-0.94989,0.283062,-1.10482,-0.872009,-1.47733,-1.74254,0.0425,0.20855,1,1,0,nan
178000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s1,0,0,0,14.7491,6.51339,0.166052,0.490727,0,0.0347216,3.70744,0.00936537,16.2648,0.165791,6.03169,6.03169,0,0.643426,-0.611186,nan,0.320168,-0.967489,-0.889871,-1.51035,-1.60145,0.0565,0.218775,nan,nan,0,nan
178000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s2,0.15,0,0,14.5837,7.46332,0.166862,0.489724,0,0.0606551,5.56396,0.0109014,16.6482,0.148425,6.73742,6.3571,0.15,0.797213,-0.558419,-0.941015,0.30264,-0.9785,-0.765711,-1.35204,-1.89378,0.031,0.211875,1,1,0,nan
178000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s3,0,0,0,15.2005,6.84801,0.155134,0.49599,0,0.0610359,5.95103,0.0102564,16.5187,0.189948,5.2646,5.2646,0,0.622369,-0.589392,nan,0.320981,-0.971813,-0.826788,-1.40619,-1.57517,0.0585,0.2336,nan,nan,0,nan
178000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s4,0.1,0,0,14.1929,5.40204,0.164181,0.492983,0,0.116578,8.99365,0.0129622,16.4293,0.199356,5.01615,4.8349,0.1,0.646956,-0.558346,-0.91831,0.34064,-1.01894,-0.781321,-1.29383,-1.89557,0.029,0.217975,1,1,0,nan
179000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s0,0.1,0,0,15.2213,7.29556,0.163851,0.490727,0,0.0150313,1.51198,0.00994144,16.1046,0.186393,5.36502,5.16541,0.1,0.659338,-0.630291,-0.853493,0.272876,-1.11648,-0.859618,-1.49767,-1.74627,0.044,0.20125,1,1,0,nan
179000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s1,0,0,0,14.5933,5.96116,0.166285,0.494236,0,0.0331964,3.06131,0.0108439,16.4674,0.176765,5.65722,5.65722,0,0.557699,-0.634776,nan,0.305616,-0.97652,-0.937433,-1.61695,-1.62481,0.055,0.205175,nan,nan,0,nan
179000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s2,0.15,0,0,14.4914,7.48506,0.169186,0.489474,0,0.0188487,2.2755,0.00828333,16.4288,0.15344,6.5172,6.09479,0.15,0.354703,-0.573057,-0.939246,0.296041,-0.984151,-0.805552,-1.4,-1.87,0.0345,0.204225,1,1,0,nan
179000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s3,0,0,0,14.9301,7.16179,0.162366,0.490476,0,0.171865,12.5284,0.013718,16.2254,0.184283,5.42645,5.42645,0,0.852458,-0.601784,nan,0.331009,-0.986972,-0.864735,-1.455,-1.63375,0.0535,0.22595,nan,nan,0,nan
179000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s4,0.05,0,0,14.2629,5.87843,0.173793,0.494737,0,0.0971243,7.47432,0.0129944,16.2741,0.216225,4.6248,4.54005,0.05,0.573768,-0.590357,-0.952899,0.333671,-1.04561,-0.856054,-1.49739,-1.93957,0.0275,0.212375,1,0.5,0,nan
180000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s0,0.05,0,0,15.1869,7.65206,0.165412,0.490727,0,0.0173328,1.99241,0.00869944,16.1713,0.175219,5.70714,5.57862,0.05,0.585486,-0.638003,-0.949194,0.27318,-1.12286,-0.900838,-1.53234,-1.74452,0.0445,0.2024,1,0.5,0,nan
180000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s1,0,0,0,13.8325,5.23961,0.173949,0.507018,0,0.167885,10.9256,0.0153661,16.1624,0.167633,5.96543,5.96543,0,0.575211,-0.629631,nan,0.342461,-0.982432,-0.943832,-1.6366,-1.67092,0.0505,0.205475,nan,nan,0,nan
180000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s2,0.2,0,0,14.6472,8.07612,0.166614,0.482957,0,0.0597069,6.43451,0.00927917,16.2404,0.164084,6.09445,5.76768,0.2,0.590459,-0.543178,-0.956203,0.298413,-0.988729,-0.739245,-1.30293,-1.90432,0.0295,0.207675,1,1,0,nan
180000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s3,0,0,0,14.7505,7.0487,0.160877,0.493233,0,0.17506,14.2313,0.0123011,16.0958,0.168775,5.92505,5.92505,0,0.619694,-0.588498,nan,0.351591,-1.00451,-0.841174,-1.53681,-1.62315,0.0545,0.233525,nan,nan,0,nan
180000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s4,0.1,0,0,14.3207,5.97279,0.171176,0.492732,0,0.0610131,4.53623,0.0134502,16.2885,0.191163,5.23114,5.08254,0.1,0.840055,-0.578247,-1.01933,0.329288,-1.08042,-0.84301,-1.34136,-1.99572,0.021,0.20485,1,1,0,nan
181000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s0,0.1,0,0,14.8304,7.3584,0.167633,0.489975,0,0.0647136,5.53063,0.0117009,15.9459,0.167202,5.9808,5.88354,0.1,0.631206,-0.584491,-0.855519,0.283222,-1.12212,-0.80553,-1.53856,-1.76651,0.04,0.2156,1,1,0,nan
181000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s1,0,0,0,14.2294,6.22327,0.178895,0.500752,0,0.169852,11.2377,0.0151145,15.902,0.175628,5.69384,5.69384,0,0.830797,-0.593463,nan,0.342005,-0.982164,-0.879519,-1.46542,-1.61849,0.0555,0.222775,nan,nan,0,nan
181000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s2,0.15,0,0,13.7391,5.45044,0.164806,0.482707,0,0.0978528,8.05414,0.0121494,16.0702,0.225835,4.42801,4.28117,0.15,0.770984,-0.534628,-0.945927,0.310378,-0.985853,-0.746312,-1.37527,-1.94177,0.0245,0.21835,1,0.75,0,nan
181000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s3,0,0,0,14.6764,7.99009,0.164531,0.489975,0,0.0888912,7.46583,0.0119064,15.9867,0.156701,6.38157,6.38157,0,0.475375,-0.572076,nan,0.359639,-0.999385,-0.831656,-1.4687,-1.6319,0.0535,0.2398,nan,nan,0,nan
181000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s4,0.05,0,0,14.3424,6.75159,0.164312,0.487469,0,0.1234,10.3616,0.0119094,16.6036,0.193053,5.17992,5.40682,0.05,0.672226,-0.55992,-1.08108,0.33364,-1.08108,-0.814881,-1.4056,-1.75559,0.0385,0.225575,1,0.5,0,nan
182000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s0,0.05,0,0,14.4381,6.89068,0.176988,0.487218,0,0.118207,9.23577,0.0127988,15.79,0.181013,5.52447,5.40563,0.05,0.784365,-0.590085,-0.952668,0.300833,-1.12368,-0.85926,-1.55724,-1.77293,0.0415,0.21445,1,0.5,0,nan
182000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s1,0.05,0,0,14.8102,6.56194,0.180245,0.500501,0,0.045534,3.92054,0.0116142,15.9433,0.175667,5.6926,5.80225,0.05,0.683757,-0.607545,-0.819379,0.305583,-0.986979,-0.864856,-1.37933,-1.69561,0.047,0.21235,1,nan,0,nan
182000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s2,0.15,0,0,13.7417,5.40139,0.15879,0.497243,0,0.0655142,5.18758,0.0126291,16.0455,0.215938,4.63095,4.45455,0.15,0.64533,-0.547473,-0.944754,0.306155,-0.980693,-0.776361,-1.37362,-1.87871,0.03,0.2119,1,1,0,nan
182000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s3,0.05,0,0,14.7039,8.0982,0.16422,0.488722,0,0.0913057,6.61743,0.0137978,16.1897,0.161697,6.1844,6.02201,0.05,0.706057,-0.576682,-1.01767,0.340921,-1.01767,-0.838926,-1.50476,-1.7508,0.041,0.225225,1,nan,0,nan
182000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s4,0.05,0,0,14.4005,6.31731,0.154507,0.489474,0,0.0916079,7.2622,0.0126143,16.774,0.188281,5.31121,5.46775,0.05,0.55024,-0.578156,-1.08569,0.324651,-1.08569,-0.841341,-1.45804,-1.79163,0.033,0.21765,1,1,0,nan
183000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s0,0.05,0,0,14.7224,6.76911,0.177028,0.485464,0,0.0332052,4.4724,0.00742447,15.7554,0.188864,5.29482,5.20299,0.05,0.39798,-0.608634,-0.758248,0.291888,-1.14006,-0.874952,-1.54898,-1.65596,0.0455,0.2103,1,0,0,nan
183000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s1,0.1,0,0,14.7941,6.78873,0.177734,0.495238,0,0.0403009,3.71229,0.0108561,15.5855,0.17526,5.70581,5.71382,0.1,0.405369,-0.596774,-0.853857,0.304454,-0.993399,-0.83303,-1.38159,-1.73632,0.041,0.20895,1,1,0,nan
183000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s2,0.15,0,0,14.1417,6.11836,0.151889,0.493734,0,0.081541,7.01264,0.0116277,16.6158,0.189897,5.26601,5.02483,0.15,0.725357,-0.556512,-0.951174,0.291046,-0.982468,-0.774811,-1.43078,-1.96886,0.024,0.21185,1,1,0,nan
183000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s3,0,0,0,14.8904,8.24535,0.169297,0.490977,0,0.060365,5.49713,0.0109812,16.1616,0.164521,6.07825,6.07825,0,0.461131,-0.609759,nan,0.329511,-1.01189,-0.894351,-1.45955,-1.64927,0.0525,0.220975,nan,0,0,nan
183000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s4,0.05,0,0,14.776,6.58599,0.158763,0.488972,0,0.0586334,5.03852,0.011637,16.8763,0.184009,5.43452,5.75446,0.05,0.595801,-0.589036,-1.08694,0.313877,-1.08694,-0.849567,-1.40345,-1.79997,0.033,0.213025,1,1,0,nan
184000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s0,0.05,0,0,14.9706,7.22489,0.168589,0.488471,0,0.0471508,4.7295,0.00996951,15.9576,0.192792,5.18694,5.09559,0.05,0.538855,-0.629012,-0.76073,0.277882,-1.13805,-0.909199,-1.58022,-1.65137,0.042,0.203025,1,1,0,nan
184000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s1,0.1,0,0,14.7739,6.63086,0.169642,0.503008,0,0.149492,13.0383,0.0114657,15.7716,0.179298,5.5773,5.46221,0.1,0.568114,-0.589975,-0.854206,0.318552,-0.993383,-0.806978,-1.4116,-1.73541,0.0395,0.2159,1,1,0,nan
184000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s2,0.15,0,0,13.9959,5.83516,0.154929,0.492983,0,0.068623,6.43887,0.0106576,16.451,0.190205,5.25749,5.01226,0.15,0.686083,-0.578443,-0.951194,0.286619,-0.985051,-0.823277,-1.43296,-1.94375,0.025,0.1997,1,1,0,nan
184000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s3,0,0,0,15.0877,8.48143,0.169876,0.488722,0,0.0156436,1.67576,0.00933524,16.09,0.169786,5.88975,5.88975,0,0.424221,-0.623373,nan,0.322726,-1.03939,-0.918906,-1.5003,-1.66933,0.051,0.2164,nan,nan,0,nan
184000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s4,0.05,0,0,14.5209,6.38955,0.163618,0.494236,0,0.112911,9.55339,0.011819,16.4988,0.182244,5.48714,5.60324,0.05,0.565967,-0.585467,-1.08031,0.32772,-1.08031,-0.852852,-1.47512,-1.7451,0.038,0.215475,1,1,0,nan
185000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s0,0.1,0,0,15.0647,7.3971,0.168453,0.487469,0,0.0286515,3.17074,0.00903623,15.8279,0.199018,5.02466,4.80523,0.1,0.462552,-0.617383,-0.841451,0.271896,-1.13386,-0.871229,-1.59467,-1.66364,0.047,0.20225,1,1,0,nan
185000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s1,0.1,0,0,14.8508,6.87999,0.163074,0.505514,0,0.0660472,5.58756,0.0118204,16.0535,0.161986,6.17336,6.10759,0.1,0.528415,-0.606171,-0.862745,0.310055,-0.983917,-0.835436,-1.41205,-1.80114,0.0355,0.206725,1,1,0,nan
185000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s2,0.2,0,0,14.1616,5.93263,0.159409,0.499749,0,0.0133203,1.48468,0.00897186,16.4037,0.190709,5.24359,4.97612,0.2,0.417026,-0.56569,-0.958511,0.281806,-0.988233,-0.78989,-1.33521,-1.98357,0.023,0.1948,1,1,0,nan
185000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s3,0.05,0,0,15.0866,8.85597,0.167224,0.490727,0,0.0347568,3.90077,0.00891024,16.0527,0.166487,6.00648,5.85128,0.05,0.364589,-0.610168,-1.0229,0.316586,-1.04391,-0.889716,-1.52682,-1.82617,0.036,0.213775,1,nan,0,nan
185000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s4,0.1,0,0,14.8806,6.54892,0.166346,0.498998,0,0.0156977,1.81104,0.00866777,16.5974,0.179401,5.57411,5.6329,0.1,0.748968,-0.58433,-1.00257,0.315449,-1.08866,-0.830451,-1.3758,-1.80642,0.0325,0.20755,1,1,0,nan
186000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s0,0.1,0,0,13.9827,5.91165,0.161593,0.495238,0,0.151165,10.4484,0.0144678,16.2315,0.208073,4.80601,4.65036,0.1,0.695323,-0.561779,-0.865839,0.323723,-1.13756,-0.800657,-1.57778,-1.80981,0.0385,0.221325,1,0.5,0,nan
186000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s1,0.05,0,0,14.5423,5.41722,0.165095,0.498496,0,0.034087,2.91671,0.0116868,16.0504,0.213456,4.68481,4.63764,0.05,0.440314,-0.586065,-0.879647,0.320379,-0.992143,-0.808399,-1.38845,-1.6527,0.0435,0.22535,1,0.5,0,nan
186000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s2,0.1,0,0,14.3082,5.84448,0.166402,0.491228,0,0.0188911,2.50986,0.00752676,15.9745,0.215635,4.63748,4.56969,0.1,0.625387,-0.575943,-0.977558,0.286211,-0.983912,-0.807857,-1.3779,-2.00601,0.026,0.21255,1,0.5,0,nan
186000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s3,0,0,0,14.7313,8.04525,0.177462,0.499248,0,0.0945008,7.4267,0.0127245,16.0396,0.170323,5.87121,5.87121,0,0.517499,-0.580007,nan,0.344068,-1.05031,-0.8548,-1.51834,-1.64068,0.0535,0.23485,nan,0,0,nan
186000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s4,0.1,0,0,14.2428,5.76808,0.169212,0.493985,0,0.0195581,1.92048,0.010184,16.3872,0.220067,4.54408,4.54285,0.1,0.445745,-0.532404,-1.00915,0.333492,-1.09039,-0.765616,-1.3894,-1.82189,0.031,0.224225,1,1,0,nan
187000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s0,0.05,0,0,14.4468,6.01719,0.167509,0.48797,0,0.0213994,2.6944,0.00794218,16.1538,0.198936,5.02675,4.91544,0.05,0.435336,-0.5941,-0.969727,0.305069,-1.14172,-0.871266,-1.54595,-1.81125,0.0385,0.21195,1,0.5,0,nan
187000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s1,0.05,0,0,14.4648,5.49436,0.165904,0.503258,0,0.0954399,7.22708,0.0132059,15.8145,0.216224,4.62483,4.55543,0.05,0.5068,-0.601223,-0.888268,0.317825,-0.988887,-0.843058,-1.4234,-1.7078,0.0405,0.216375,1,1,0,nan
187000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s2,0.15,0,0,13.9162,5.3692,0.157468,0.496742,0,0.127285,9.77167,0.0130259,16.031,0.214442,4.66326,4.46438,0.15,0.776515,-0.565417,-0.982984,0.294857,-0.988219,-0.81333,-1.41413,-2.00521,0.025,0.20225,1,1,0,nan
187000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s3,0,0,0,14.7631,7.55277,0.182899,0.504762,0,0.021481,2.16283,0.00993186,16.0754,0.181359,5.51392,5.51392,0,0.542849,-0.597391,nan,0.331257,-1.04865,-0.889717,-1.53235,-1.63102,0.0515,0.22395,nan,nan,0,nan
187000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s4,0.1,0,0,14.0075,6.61954,0.175818,0.492481,0,0.100465,11.9474,0.00840891,16.0338,0.215421,4.64208,4.70187,0.1,0.387149,-0.517967,-1.01172,0.346218,-1.09155,-0.750247,-1.50135,-1.82585,0.032,0.23405,1,1,0,nan
188000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s0,0.05,0,0,14.4144,6.06887,0.160871,0.488722,0,0.0676138,6.13075,0.0110286,16.3727,0.188166,5.31445,5.20122,0.05,0.722028,-0.602613,-0.976151,0.314873,-1.1447,-0.880825,-1.52739,-1.87798,0.0325,0.20915,1,1,0,nan
188000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s1,0.05,0,0,14.7258,6.11567,0.167721,0.502506,0,0.0573003,4.5935,0.0124742,15.9807,0.208458,4.79712,4.72847,0.05,0.706643,-0.617247,-0.893349,0.302985,-0.997341,-0.872919,-1.41372,-1.75396,0.038,0.2096,1,1,0,nan
188000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s2,0.15,0,0,13.9604,5.87399,0.162831,0.489724,0,0.130173,10.1105,0.012875,16.1896,0.197119,5.07309,4.87729,0.15,0.879582,-0.57181,-0.992763,0.292174,-1.00709,-0.82111,-1.44144,-2.02588,0.026,0.198875,1,1,0,nan
188000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s3,0,0,0,15.0335,8.02264,0.183777,0.506015,0,0.0941996,8.96996,0.0105017,16.3611,0.174031,5.7461,5.7461,0,0.589086,-0.593317,nan,0.328364,-1.05345,-0.867099,-1.53928,-1.66729,0.05,0.230625,nan,nan,0,nan
188000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s4,0.1,0,0,14.0346,6.67336,0.169731,0.485965,0,0.0821952,7.17092,0.0114623,16.31,0.201362,4.96619,5.04372,0.1,0.399627,-0.53883,-1.02141,0.335472,-1.09606,-0.787078,-1.51515,-1.86715,0.0235,0.222975,1,1,0,nan
189000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s0,0.15,0,0,14.2897,6.00816,0.168038,0.488722,0,0.0124804,1.34003,0.00931351,16.465,0.173688,5.75745,5.36312,0.15,0.586237,-0.569632,-1.01087,0.317427,-1.15653,-0.826805,-1.31764,-1.92244,0.0285,0.19935,1,1,0,nan
189000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s1,0.05,0,0,14.7043,6.46508,0.173074,0.503509,0,0.112037,8.55676,0.0130934,15.835,0.20563,4.8631,4.77707,0.05,0.575185,-0.617383,-0.886205,0.304828,-1.0004,-0.873533,-1.43529,-1.68386,0.041,0.209575,1,1,0,nan
189000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s2,0.1,0,0,14.0702,6.15459,0.163088,0.488221,0,0.112705,8.3185,0.0135487,16.2184,0.183621,5.44601,5.29219,0.1,0.766865,-0.59547,-0.980152,0.296083,-0.993756,-0.876126,-1.52289,-2.131,0.02,0.198125,1,0.666667,0,nan
189000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s3,0.05,0,0,15.1577,8.31564,0.184515,0.505013,0,0.0532701,5.27182,0.0101047,16.0266,0.181652,5.50504,5.32654,0.05,0.547436,-0.583705,-1.01475,0.318307,-1.06186,-0.841377,-1.48634,-1.72586,0.0475,0.2235,1,nan,0,nan
