step,diag_net,diag_U,diag_D,diag_net_pos,diag_U_pos,diag_D_pos,diag_net_neg,diag_U_neg,diag_D_neg,diag_frozenD,diag_sgd,diag_block_min,diag_block_max,diag_block_negfrac,train_current,train_history,train_actual,arm,iv,seed,task
21,0.0010337801930047734,0.014695971887833385,0.013662191694828612,-0.00014129792163421586,0.0031534914371058086,0.0032947893587400245,0.0011750781146389905,0.011542480450727578,0.010367402336088587,0.0016382127124306906,3.297517371322958e-05,-0.0024628925484501667,0.002312084249065108,0.125,0.000498593535625645,-0.0025265012477479042,-0.002027905546833278,LR,none,1,37
22,0.0010265497225182196,0.01448701749100354,0.013460467768485323,-0.000157772390051953,0.0030728530403138243,0.0032306254303657773,0.0011843221125701717,0.011414164450689717,0.010229842338119546,0.0016350436243415987,3.394172372626226e-05,-0.0020212011501778452,0.0021703143534129387,0.25,0.006574224456539594,-0.0019788641591676776,0.004595357077610588,LR,none,1,37
23,0.0009045094528473968,0.014269984016187353,0.013365474563339958,-0.00016688179891122604,0.002987009837513175,0.003153891636424401,0.0010713912517586223,0.01128297417867418,0.010211582926915558,0.0014540734495126692,3.1020231059758516e-05,-0.001883104119514121,0.0020409733931261967,0.25,0.0036839948034090887,0.004040992495351286,0.007724987581073095,LR,none,1,37
24,0.000607988638889727,0.013978992258049588,0.01337100361915986,-0.00021447399801989304,0.002891595069653903,0.003106069067673796,0.0008224626369096235,0.011087397188395685,0.010264934551486062,0.0010399318553407167,2.3094936223628235e-05,-0.0018084510195719055,0.002001871266357323,0.25,0.004701616580233381,0.006734475144120186,0.011436090145721072,LR,none,1,37
25,2.2155515625013888e-05,0.013467838879132991,0.013445683363507977,-0.0003125892587618343,0.0027817817383825895,0.003094370997144424,0.0003347447743868477,0.0106860571407504,0.010351312366363552,0.0002230594495086851,5.468972705445167e-06,-0.002514482855471431,0.0016803872694858618,0.375,0.005054658277137361,0.009965215444874505,0.01501987450340716,LR,none,1,37
26,-0.0006558679108897137,0.013034080412144225,0.013689948323033935,-0.0004350079865865679,0.0026810718140361685,0.0031160798006227364,-0.0002208599243031465,0.010353008598108055,0.010573868522411201,-0.0007512948183256287,-1.5851741393232726e-05,-0.00329131984707158,0.0009474704664535225,0.625,0.00016772288534511165,0.013461148647827565,0.013628874087525875,LR,none,1,37
27,-0.001215738915796468,0.012604946312951433,0.013820685228747902,-0.0005450694941758968,0.0025918536206903787,0.0031369231148662756,-0.0006706694216205705,0.010013092692261052,0.010683762113881622,-0.0015907623766236174,-3.538350090796695e-05,-0.0036130206434243726,0.0002331204461048103,0.75,-0.0024339581443158357,0.012100847202790454,0.009666887995977725,LR,none,1,37
28,-0.0016769851873576346,0.01218946608174235,0.013866451269099987,-0.0005881488497839859,0.00251331362374717,0.003101462473531156,-0.0010888363375736489,0.009676152457995182,0.010764988795568831,-0.0022680218324021813,-4.826680611011169e-05,-0.0038408447317219117,3.63073532611223e-05,0.875,0.0007471499392015241,0.00864270209764792,0.00938985189914675,LR,none,1,37
29,-0.0019827286722657713,0.011881338582848167,0.01386406725511394,-0.0006265861596842217,0.002454191922847361,0.003080778082531583,-0.0013561425125815478,0.009427146660000808,0.010783289172582356,-0.0027848792794513454,-6.033918049069865e-05,-0.004013221695821684,-0.00035562699894307897,1.0,-0.0016886458306986708,0.008366733930329327,0.006678086589651335,LR,none,1,37
30,-0.0021854183888698046,0.011577873149128655,0.013763291537998459,-0.0007000747752497487,0.0023720029120222258,0.0030720776872719745,-0.0014853436136200576,0.00920587023710643,0.010691213850726487,-0.0031518712543252302,-6.967411653055789e-05,-0.004330975263649261,-0.0006466010077244933,1.0,-0.0032176748841328557,0.005969238616435982,0.0027515649431630283,LR,none,1,37
31,-0.0021506700443357884,0.011392375104026041,0.01354304514836183,-0.0007748094232043934,0.002284188474652228,0.0030589978978566214,-0.0013758606211313942,0.009108186629373814,0.010484047250505208,-0.0031328365919024237,-7.26696406187149e-05,-0.0043702008397310445,-0.000532542461492011,1.0,-0.0011602201458372934,0.002460952672903291,0.0013007345434885825,LR,none,1,37
32,-0.00219346403552565,0.011164537021713867,0.013358001057239517,-0.0008634464896202314,0.0021905872114477073,0.0030540337010679388,-0.0013300175459054174,0.008973949810266162,0.010303967356171579,-0.0032456382111908364,-7.952017831242346e-05,-0.0043012501433507865,-0.0008396158439176436,1.0,0.00026657015344654685,0.0011183483875739737,0.0013849247705434115,LR,none,1,37
33,-0.0022314875529581657,0.011003385950212838,0.013234873503171006,-0.00098950199470586,0.0021106228464122193,0.0031001248411180794,-0.0012419855582523065,0.008892763103800619,0.010134748662052925,-0.0033014960898975687,-8.587976245258643e-05,-0.004087594546712113,-0.0010588371711453281,1.0,0.000302548786538437,0.00125924160356133,0.0015617901464286116,LR,none,1,37
34,-0.002385133168578279,0.01076984375552461,0.013154976924102888,-0.001063646636849234,0.0020341733103151106,0.0030978199471643447,-0.0013214865317290447,0.008735670445209499,0.010057156976938543,-0.0035429676445834944,-9.472351724940372e-05,-0.004416791230161772,-0.0012700416293956955,1.0,-0.006521331464601888,0.0014047296647256807,-0.0051165980176201475,LR,none,1,37
35,-0.002241941575006742,0.010706183999854756,0.012948125574861495,-0.0010997488548380378,0.001995458600094929,0.0030952074549329667,-0.0011421927201687044,0.008710725399759827,0.009852918119928531,-0.0033543671522598324,-9.339802894812014e-05,-0.004263092893557079,-0.001117993838782774,1.0,8.395653764335153e-05,-0.004591318931599769,-0.004507360460543156,LR,none,1,37
36,-0.002110645209231003,0.010683586818430468,0.01279423202766147,-0.0011128484412488617,0.001961604823406387,0.0030744532646552487,-0.0009977967679821401,0.00872198199502408,0.00971977876300622,-0.0031614538583663297,-8.933703163880615e-05,-0.004098777954117509,-0.0011859817567589056,1.0,-0.0033990707983475844,-0.004019939131423361,-0.007419010615016029,LR,none,1,37
37,-0.0018938401870666943,0.010761310710124901,0.012655150897191594,-0.0011087615091700015,0.0019559857163423205,0.003064747225512322,-0.0007850786778966917,0.00880532499378258,0.009590403671679272,-0.0028301997356797205,-8.30086558375588e-05,-0.0037844561779055,-0.0010199693060995508,1.0,0.0023588652866168664,-0.0066766326432227815,-0.004317768815795379,LR,none,1,37
38,-0.0018169936412465507,0.010668534601819426,0.012485528243065973,-0.0011106411089119419,0.0019159716280035466,0.0030266127369154884,-0.0007063525323346108,0.008752562973815877,0.009458915506150488,-0.00268606326019892,-8.270007892329267e-05,-0.0034911448831280367,-0.00093139847856235,1.0,-0.0020378196700568947,-0.0038806557750368648,-0.005918477672749927,LR,none,1,37
39,-0.0016655483008759136,0.010582207333410164,0.012247755634286078,-0.0010934569025743332,0.0018840826616660109,0.002977539564240344,-0.000572091398301583,0.008698124671744151,0.009270216070045734,-0.0024872203512215636,-8.05215545295198e-05,-0.003200966427720676,-0.0007227532068163845,1.0,-0.007777598878459267,-0.005308739624968758,-0.013086337698567884,LR,none,1,37
40,-0.001220052844283459,0.010639559315083117,0.011859612159366578,-0.0010197540537558595,0.0018853103381739817,0.002905064391929841,-0.00020029879052759977,0.008754248976909136,0.008954547767436736,-0.0017652859778972282,-6.350597241617869e-05,-0.002906042184455219,-0.0002309913629099134,1.0,0.003566603611201531,-0.011798829005232872,-0.008232222809794429,LR,none,1,37
1,-0.012945129394696196,0.03558188629994194,0.04852701569463814,-0.012198895279878347,0.01321760787916933,0.025416503159047678,-0.0007462341148178515,0.022364278420772602,0.023110512535590454,-0.012945129394696199,-0.0006169253124990542,-0.019864149630635514,-0.008612957977269691,1.0,-0.014077487745017526,-4.0256729820981015e-05,-0.014117743988602388,LR,none,1,38
2,-0.009615398176538635,0.034328481195607614,0.04394387937214624,-0.010014878345641085,0.012289305659675795,0.02230418400531688,0.000399480169102448,0.022039175535931817,0.02163969536682937,-0.00991859830290151,-0.0005023287311305205,-0.015774971782127202,-0.005702142981491774,1.0,0.002443933426039183,-0.012386490310334328,-0.009942552897316402,LR,none,1,38
3,-0.005838253225203389,0.033487622081214294,0.03932587530641768,-0.007851518230112495,0.011631578982597429,0.019483097212709924,0.0020132650049091046,0.021856043098616863,0.01984277809370776,-0.006384781442665871,-0.0003623088625225774,-0.01185891197643964,-0.0032013699239099237,1.0,0.00045579857916496153,-0.008521726883327575,-0.008065924943106146,LR,none,1,38
4,-0.002841419625586003,0.03299421601087029,0.035835635636456295,-0.006221583108842563,0.01103852464307355,0.017260107751916113,0.0033801634832565687,0.021955691367796747,0.01857552788454018,-0.003098977350604726,-0.00023244502273632125,-0.009089358221747713,-3.5841133341293076e-05,1.0,0.003447641221514264,-0.007469708133319216,-0.004022069227902625,LR,none,1,38
5,-0.00025874046420386836,0.032165090903604254,0.03242383136780812,-0.004567939094981882,0.010346550687552613,0.014914489782534495,0.004309198630778006,0.021818540216051632,0.017509341585273626,-6.499804007410292e-05,-0.00010373927949212696,-0.006024334297168898,0.00390601075296796,0.375,0.004917488648461874,-0.004170622606034129,0.0007468673908704038,LR,none,1,38
6,0.0008782818711326124,0.031244677466646487,0.030366395595513875,-0.0037644944441030566,0.009725646670924458,0.013490141115027514,0.004642776315235665,0.021519030795722028,0.016876254480486363,0.0014640204822620423,-2.2107825861695003e-05,-0.00510806401003553,0.004635672810904576,0.375,0.011061283183432434,-0.0004897130285192008,0.010571567937252169,LR,none,1,38
7,0.00022075497918150956,0.02928199879771523,0.02906124381853372,-0.003523923065484068,0.008782454283230991,0.012306377348715059,0.003744678044665578,0.02049954451448424,0.016754866469818663,0.0003659281525185137,-2.505854277479674e-05,-0.004863655235322967,0.00406823135817993,0.375,0.0012833999251043932,0.008999306445660146,0.010282704575876066,LR,none,1,38
8,-0.0012260397964022058,0.026925849267410838,0.02815188906381304,-0.003298327845406974,0.00782073001611188,0.011119057861518854,0.0020722880490047675,0.019105119251298954,0.017032831202294187,-0.0016899319089888915,-5.100940685984814e-05,-0.0060319270257613725,0.0018513926047767169,0.5,0.0024652417497576513,0.008921513395213984,0.011386757273458743,LR,none,1,38
9,-0.0029442125731623577,0.024830877835452105,0.027775090408614457,-0.002876368789164462,0.007221797428721857,0.010098166217886319,-6.784378399789584e-05,0.017609080406730246,0.01767692419072814,-0.004581085631562499,-0.00010082157105881496,-0.007244191282207653,-2.3357174211574017e-05,1.0,-0.004295370719160631,0.009693358236623378,0.005397987463652958,LR,none,1,38
10,-0.0035895064612733517,0.023710042703289805,0.027299549164563154,-0.002339365503240147,0.0068790290465438365,0.009218394549783984,-0.0012501409580332051,0.01683101365674597,0.018081154614779174,-0.005985554333939751,-0.00011421579025478844,-0.008532972309125272,-0.00036432325705961275,1.0,0.005101411476674557,0.004304093175623209,0.009405505458083578,LR,none,1,38
11,-0.003553426845324738,0.022320197779750334,0.025873624625075073,-0.0019005482571485188,0.006354592486195967,0.008255140743344486,-0.001652878588176216,0.01596560529355437,0.017618483881730585,-0.007312554262369562,-0.0001388693047441562,-0.009090510823129627,-0.0006684847764939807,1.0,-0.008546864022148878,0.007689597236365129,-0.0008572658307081382,LR,none,1,38
12,-0.00340769883011066,0.021029209416971888,0.024436908247082546,-0.0019413621635677412,0.005755512859158021,0.007696875022725762,-0.001466336666542922,0.015273696557813863,0.016740033224356785,-0.006823423322100045,-0.0001325271497768925,-0.008953447899990218,-0.0004942184916333952,1.0,0.0022379937222910817,-0.0010240486707419716,0.0012139492502486937,LR,none,1,38
13,-0.003657008754938324,0.019633143358287423,0.023290152113225746,-0.0022095905536987006,0.005102587727088711,0.0073121782807874115,-0.0014474182012396229,0.014530555631198714,0.015977973832438336,-0.006828243922578916,-0.00013966639529477626,-0.010022259685240056,0.0003039791257846165,0.875,0.0020678001009336693,0.0009698323609095555,0.0030376287362204246,LR,none,1,38
14,-0.00468633109223277,0.01787333049754123,0.022559661589774002,-0.002694816501337992,0.004422344777783482,0.007117161279121474,-0.001991514590894779,0.013450985719757749,0.015442500310652528,-0.008149261840752427,-0.00017530203440343245,-0.01179600795796893,-0.0008146433190214639,1.0,-0.013930646201132102,0.002867492191979881,-0.011063154047764458,LR,none,1,38
15,-0.004632229989511572,0.017052183895276372,0.021684413884787944,-0.0027115235229097333,0.004073021307289595,0.0067845448301993285,-0.00192070646660184,0.012979162587986775,0.014899869054588614,-0.007667847513371677,-0.00016460297133910756,-0.011370245505952377,-0.0003559192127037421,1.0,-0.002407697570822568,-0.009993817979469076,-0.01240151045117488,LR,none,1,38
16,-0.004453089140010067,0.01636577735888656,0.020818866498896627,-0.002619009257335586,0.003807176182848071,0.006426185440183657,-0.0018340798826744793,0.012558601176038488,0.014392681058712968,-0.007120641775533294,-0.00015482918031352888,-0.011672356171097324,0.0006580108753501259,0.875,0.0018688000049482106,-0.011184268123409148,-0.009315468895991035,LR,none,1,38
17,-0.004635468775148214,0.015787451560267163,0.020422920335415384,-0.0025650845307653145,0.0036053718637828447,0.006170456394548159,-0.002070384244382899,0.012182079696484322,0.014252463940867221,-0.007282910771816348,-0.00016258274797943602,-0.011828169860499031,0.0008726586412408257,0.875,-0.00018593520948195468,-0.008483394302670583,-0.008669325491205358,LR,none,1,38
18,-0.004690772727304746,0.015356674867716141,0.020047447595020883,-0.0024042312895622307,0.003482871186927538,0.005887102476489769,-0.0022865414377425154,0.0118738036807886,0.014160345118531115,-0.00737002345357451,-0.00016457891778666627,-0.011055919158147862,0.0007957980484190191,0.875,-0.005722113022916437,-0.00785719891001021,-0.013579310993357232,LR,none,1,38
19,-0.004411273621595376,0.015137750270974073,0.01954902389256945,-0.002265109954055282,0.00339402543923089,0.005659135393286172,-0.002146163667540092,0.011743724831743184,0.013889888499283276,-0.006910314380845022,-0.00015441709079635983,-0.010688558525206705,0.0011330282496309762,0.875,-0.0005763401173486222,-0.01218853798315656,-0.012764878383823976,LR,none,1,38
20,-0.0037678918889653013,0.015097089251386283,0.01886498114035158,-0.0020374615127840335,0.0033421100943312365,0.00537957160711527,-0.0017304303761812665,0.011754979157055043,0.01348540953323631,-0.00593757786470478,-0.00012972151835153968,-0.010201209514802799,0.0013577518994054988,0.875,-0.004072604777677798,-0.011512111708578602,-0.015584715361368271,LR,none,1,38
21,-0.00309706546226319,0.01505468804799214,0.01815175351025533,-0.0018356741214787487,0.0032884036186369937,0.0051240777401157424,-0.001261391340784443,0.011766284429355145,0.013027675770139588,-0.004924669293262112,-0.0001069259667142635,-0.009231814304379768,0.0015912745555043825,0.75,0.0026728683992383474,-0.014045109871529475,-0.011372239313255476,LR,none,1,38
22,-0.002529042291674043,0.014845807585866672,0.017374849877540715,-0.0016002756350802921,0.0032248281251577547,0.004825103760238047,-0.0009287666565937491,0.011620979460708917,0.012549746117302666,-0.004068873598270173,-8.78160518916626e-05,-0.008395494593238177,0.0018062597899060904,0.75,-6.759928592887127e-05,-0.010235390472533848,-0.010302989804207465,LR,none,1,38
